DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_096_c,0315944,0,1,0,0,0,0,NaN,0.02,0,0,100,5.67,0,0,0,0.1,29.79,1.05,0,2,0.16,0.01,1,1,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0,5.67,0.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.29,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_098_a,0313945,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.56,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_098_b,0314945,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_098_c,0315945,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_106_a,0313946,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_106_b,0314946,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_106_c,0315946,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_108_a,0310947,0,0,NaN,NaN,0,2,0,0.69,0.19,1,99.22,0.25,0.01,0,0.34,0.39,30.55,3.1,0,0,5.53,0.18,0,0,100,0.34,0,0.05,0.05,0.19,NaN,NaN,NaN,0,0,NaN,NaN,0.34,0,0,NaN,0.05,0.19,0.25,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-127.86,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_108_b,0311947,0,3,0,0,0,3,0,0.63,0.06,2,99.28,7.66,0,0,38.91,0.56,65.98,3.38,0,15,5.04,0.08,3,3,100,3.21,0,0.03,0.49,0.02,NaN,NaN,NaN,0,0,NaN,NaN,3.21,0,0,0,0.03,0.02,7.66,0.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,5,0,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_108_c,0312947,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_126_a,0310950,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_126_b,0311950,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_126_c,0312950,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_132_a,0310966,0,1,0,0,0,1,0,0.57,0.01,0,99.56,65.5,0,0,86.25,0.38,60.03,2.37,0,1,4.58,0.08,1,1,100,86.25,0,0.56,0.56,0.01,NaN,NaN,NaN,0,0,NaN,NaN,86.25,0,NaN,0,0.56,0.01,65.5,0.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.91,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_132_b,0311966,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.86,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_132_c,0312966,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7515,0317515,0,623,0,3.56,4,630,0.63,10713.29,541.65,33,98.67,11.63,6.1,5.78,221.32,3.96,51.51,9.87,46102,1294594,85706.3,1663.98,623,623,83.33,213.51,0.42,8017.1,9288.61,437.46,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.63,2004,674,-116.47,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7516,0317516,0,1652,0,0.87,4,1641,0.24,46961.45,5740.87,103,99.28,3.91,18.43,11.69,119.91,7.36,61.99,19.23,143724,16478700,375691.64,6061.01,1652,1652,100,119.41,0.33,33104.34,28385.34,4426.76,135.31,0,0,11789.19,328.96,5.35,1.94,124.9,0.86,0.53,0,10403.95,606.86,3.03,2.14,47,2.61,5,0,763,0,772,35.61,7.43,-66.67,-2,3,0,0,10,1,0,0,10,0,0.28,0.66,4.04,20.2,0,0,1,1.67,NaN,51.81,9888,5123,-116.28,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7517,0317517,0,891,0,2.03,8,876,0.91,37548.36,4740.7,74,98.93,5.11,24.62,12.56,162.1,4.58,69.21,17.83,125631,6182649,300386.91,4340.15,891,891,100,161.05,1.06,27849.2,22645.7,3887.34,169.05,0.32,0,8064.43,1549.35,5.01,3.69,140.66,1.7,7.35,0,9982.68,613.17,8.44,2.34,35,2.92,5,1,308,0,310,28.96,39.86,-50,-3,6,0,0,11,2,0,0,11,0,225.85,242.15,228.98,25.34,0,0,2,0.82,NaN,53.74,6798,3653,-116.41,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7518,0317518,0,590,0,5.8,5,587,0.85,44679.07,3877.87,53,98.82,20.74,12.72,9.8,185.55,11.75,105.49,28.23,174640,3009000,357432.55,3388.29,590,590,100,201.89,0.85,35861.64,36805.3,2819.01,213.08,0,0,28757.9,1249,26.54,10.2,98.8,2.16,0,0,2017.16,141.24,7.69,2.44,26,2.17,7,0,356,0,358,80.19,44.31,0,0,2,0,0,3,1,0,0,3,0,0.03,0,62.47,NaN,0,0,1,1.15,NaN,48.77,4804,2343,-116.54,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7616,0317616,4,108,3.7,6.07,1,103,0.97,11578.52,651.28,17,99.44,12.03,6.28,5.59,107.4,22.24,95.89,19.2,7740,127548,92628.12,965.94,108,104,50,107.4,0,11320.03,11042.94,654.04,325.24,0,0,3788.46,408.04,3.01,32.48,94.79,0,0,8.51,7209.58,94.42,17.86,7.7,7,1.17,4,0,39,0,40,33.47,62.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.71,1152,469,-116.41,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_270_a,0313951,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_270_b,0314951,0,0,NaN,NaN,0,2,0,10.22,0.87,2,99.42,1.23,0.02,0.01,4.18,0.23,71.99,7.38,0,0,81.79,1.14,0,0,100,0,0,0.01,8.33,0.04,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0.01,0.04,0.56,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,10,4,-126.71,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_270_c,0315951,0,5,0,4.88,1,3,33.33,2637.39,14.85,3,99.96,5.45,0.28,0.48,170.88,0.42,229.95,8.36,20,410,21099.12,91.75,5,5,100,166.65,33.33,2391.36,2393.45,13.03,NaN,NaN,NaN,0,0,NaN,NaN,166.66,33.33,0,0,2391.36,12.95,5.01,0.74,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.05,78,64,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_273_a,0313952,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_273_b,0314952,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.56,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_273_c,0315952,0,7,0,0,0,7,0,12.49,0.18,2,100,2.84,0,0,156.92,0.67,205.11,6.87,0,56,99.94,0.49,7,7,100,NaN,0,0,12.27,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0.01,2.84,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,8,1,-127.57,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_280_a,0313955,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_280_b,0314955,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_280_c,0315955,0,2,0,4.94,0,2,0,63.01,1.23,2,100,1.52,0.01,0.01,141.5,3.77,234.52,18.66,16,324,504.04,2.15,2,2,100,141.5,0,59.89,56.59,1.21,NaN,NaN,NaN,0,0,NaN,NaN,159.39,0,NaN,0,56.59,0.79,1.44,1.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.75,154,149,-126.44,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_283_a,0313956,0,0,NaN,NaN,0,0,NaN,1254.79,171.47,1,99.97,1.07,1.01,0.46,55.79,2.87,114.24,26.97,0,0,10038.3,87.87,0,0,100,55.7,NaN,1088.52,1088.52,171.44,55.7,NaN,NaN,1088.52,171.44,1.07,2.91,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,151,151,-127.24,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_283_b,0314956,0,0,NaN,NaN,0,0,NaN,387.2,91.48,1,100,0.37,0.42,0.13,30.51,3.98,124.42,34.67,0,0,3097.59,24.9,0,0,100,30.51,NaN,323.38,323.38,91.35,30.51,NaN,NaN,323.38,91.35,0.37,3.86,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,130,130,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_283_c,0315956,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_284_a,0310957,0,4,0,0,2,7,28.57,9.48,0.15,1,99.07,4.97,0,0,135.65,0.3,142,8.02,0,24,75.83,0.53,4,4,100,135.65,0,9.36,9.36,0.14,NaN,NaN,NaN,0,0,NaN,NaN,135.65,0,NaN,0,9.36,0.14,4.97,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,6,0,-127.15,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_284_b,0311957,0,5,0,5.14,4,8,50,2.02,0.02,2,94.05,3.13,0,0,80.36,0.11,111.51,4.02,75,1460,16.17,0.14,5,5,100,80.36,50,1.95,1.95,0.02,NaN,NaN,NaN,0,0,NaN,NaN,80.36,50,0,0,1.95,0.02,3.13,0.11,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.83,277,271,-126.95,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_284_c,0312957,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_287_a,0310958,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.04,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_287_b,0311958,0,31,0,0.64,1,31,3.23,509.83,9.02,3,100,0.42,0.11,0.11,97.89,0.4,194.58,12.99,31,4867,4078.61,20.96,31,31,100,97.88,3.23,490.63,490.63,8.95,97.89,0,0,490.63,8.94,0.42,0.4,0,25,NaN,0,0,0.01,0,0.34,2,0.29,1,0,27,0,27,100,99.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.77,156,126,-127.27,0
10/06/2025,00,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_287_c,0312958,0,6,0,4.79,0,9,0,157.82,6.59,2,99.99,0.71,0.11,0.08,69.24,0.12,86.77,9.17,42,876,1262.58,14.55,6,6,100,69.25,0,147,147,6.6,69.43,NaN,NaN,146.61,6.56,0.66,0.11,37.3,0,0,0,0.39,0.04,15.34,0.22,1,0.14,1,0,0,0,0,99.73,99.38,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.37,139,127,-126.72,0
