DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MARKET_SANTA_CLARA,0319063,0,210,0,0.06,3,210,1.43,2514.78,375.75,16,98.85,11.38,12.42,16.49,39.15,1.94,11.3,2.24,840,1378230,20118.27,1780.83,210,210,100,39.89,1.43,3666.03,644.43,382.95,NaN,0,0,0.03,0.55,1.12,1.84,19.52,1.44,0,0,643.91,93.83,22.74,4.12,3,1,1,0,1,0,2,0,0.14,0,0,5,0,0,5,1,0,0,5,NaN,0.03,0,NaN,NaN,0,0,1,1.25,NaN,21.97,6559,1441,-118.18,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MARRIOTT_SAN_JOSE_IDAS,0310009,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-121.31,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MARRIOTT_SAN_JOSE_IDAS,0311009,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-123,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MCCARTHY_AND_SYCAMORE,0319122,0,63,0,0.43,6,69,8.7,596.96,62.01,9,97.5,10.08,3.57,4.6,28.84,1.11,9.62,1.29,945,221697,4775.68,496.53,63,63,100,29.14,10.71,450.1,155.97,43.4,NaN,100,0,2.81,3.16,1.36,2.17,39.57,3.85,0,0,126.4,11.59,12.25,4.1,2,0.67,2,4,4,0,4,0.62,7.29,-100,-1,1,0,0,3,1,0,0,3,NaN,0.01,0,NaN,NaN,0,0,1,1.57,NaN,27.03,3504,947,-118.85,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MCKEE_TOYON,0319111,0,346,0,0.84,2,337,0.59,1896.04,104.64,13,99.58,12.6,4.65,7.44,28.51,2.58,18.87,1.67,11072,1319990,15168.34,803.63,346,346,100,28.5,0.81,1882.17,1866.82,104.77,30.84,0.57,0,1478.01,49.35,11.52,14.42,20.13,1.35,0,0,388.81,53.6,15.04,2.45,5,1.67,2,1,174,0,176,78.53,47.1,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.05,3783,3293,-118.71,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MCLAUGHLIN_BUCCHUS,0319081,0,153,0,0.49,2,155,1.29,3601.52,693.35,12,99.37,23.21,14.22,15.86,30.97,4.32,16.82,3.61,4590,944469,28812.18,1713.25,153,153,100,31.22,1.29,4194.66,2419.53,694.56,22.6,0,0,36.82,103.2,6.22,15.55,27.32,1.49,0,0,2381.76,100.58,28.85,3.68,3,1,2,0,21,0,22,0.88,14.86,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.59,6143,958,-118.06,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MEADOW_MIDDLEFIELD,0319459,0,37,0,0.45,5,39,12.82,204.61,26.87,5,95.76,51.65,3.74,2.35,12.97,0.39,6.44,0.53,259,57683,1636.84,254.13,37,37,100,12.99,12.82,213.61,12.75,26.99,NaN,NaN,NaN,0,0,NaN,NaN,12.42,12.82,0,0,12.73,3.17,10.51,1.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,NaN,0.27,0,22.86,NaN,0,0,1,1.92,NaN,25.58,1552,397,-119.46,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MENLO_PARK,0317186,0,2525,0,2.12,259,2539,10.2,9101.47,1213.09,77,99.4,8.2,24,7.37,125.97,1.93,57.16,9.36,606000,28577950,72811.74,1273.76,2525,2525,100,110.32,10.2,6015.07,6576.26,883.5,179.52,10.95,0,2170.66,302.65,8.63,1.19,78.87,3.24,5.08,0,2909.15,483.75,10.39,2.4,66,11,16,251,2292,0,2291,36.09,34.26,0,0,2,0,0,2,1,0,0,2,NaN,0.06,0,1.39,NaN,0,0,1,1.29,NaN,63.89,11078,7078,-115.56,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MENLO_PARK,0319186,0,85,0,0.77,2,81,2.47,1799.83,111.72,10,99.69,7.52,6.61,7.7,60.2,0.61,17.33,1.25,4760,621775,14398.64,831.06,85,85,100,60.87,4.55,2100.26,289.65,113.02,NaN,66.67,0,0.08,1.14,1.6,1.18,47.25,0,0,0,288.91,25.56,13.39,3.44,1,0.33,1,2,3,0,5,0,1.01,-466.67,-14,3,0,0,17,1,0,0,17,NaN,0.08,0.01,4.03,NaN,0,0,1,1.37,NaN,26.13,7259,1897,-117.55,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MERIDIAN_DRY_CREEK,0317422,0,673,0,3.58,2,678,0.29,3428.32,178.36,26,99.17,3.79,4.65,2.37,48.57,3.35,50.14,5.32,47783,1333213,27426.54,546.99,673,673,100,48.56,0.29,3319.14,3035.07,178.29,46.29,0.3,0,3023.08,141.4,4.02,3.07,317.08,0,0,0,9.19,0.48,1.9,5.34,25,3.12,9,2,671,0,663,91.08,79.31,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.35,1910,828,-115.5,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MERIDIAN_DRY_CREEK,0319422,0,156,0,0.21,0,151,0,804.71,39.38,6,99.78,28.65,1.15,2.04,39.88,1.7,21.87,1.9,936,441480,6437.66,294.32,156,156,100,39.82,0,793.85,376.75,39.4,28.54,0,0,1.61,0.71,1.5,1.01,50.15,0,0,0,375.13,16.17,13.3,5.07,1,0.25,1,0,81,0,81,0.2,1.8,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,21.49,2824,607,-119.53,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MERIDIAN_FOXWORTHY,0319037,0,184,0,0.04,1,198,0.51,3730.87,1049.71,16,99.56,9.98,39.72,26.03,35.91,0.97,10.62,1.96,736,2013328,29847,2811.08,184,184,100,36.16,0.51,3943.1,1314.24,1052.57,29.97,0,0,213.36,482.75,4.25,36.66,36.29,0.53,0,0,1099.59,80.79,16.62,2.33,6,2,5,0,11,0,9,5.41,45.86,0,0,5,0,0,5,1,0,0,5,NaN,0.07,0,52.92,3.29,0,0,1,1.41,NaN,7.2,10938,788,-116.15,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MERIDIAN_MINNESOTA,0319035,0,53,0,0.13,2,65,3.08,920.91,254.21,6,99.83,7.35,5.05,4.97,50.42,3.59,13.72,3.73,159,125186,7367.27,536.99,53,53,100,51.32,3.08,1248.21,304.87,255.17,10.5,0,NaN,0.17,0.15,1.75,14.45,34.16,3.85,0,0,304.6,19.63,18.03,2.39,2,0.67,1,0,13,0,0,0.01,0.06,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.31,NaN,11.06,2359,261,-117.4,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MIDDLEFIELD_EMBARCADERO,0319188,0,17,0,0.09,0,15,0,101.4,34.01,4,99.83,15.81,3.76,0.92,41.19,0.47,8.17,0.67,17,18632,811.24,99.36,17,17,100,41.42,0,124.35,9.32,34.27,NaN,NaN,NaN,0,0,NaN,NaN,31.44,0,0,0,9.32,0.63,18.32,2.75,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,1,0,0,6,NaN,0.02,0,35.86,NaN,0,0,1,1.23,NaN,26.12,1095,286,-115.36,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MIDDLEFIELD_SAN_ANTONIO,0319167,1,59,1.69,1.89,1,59,1.69,313.3,168.92,7,98.13,17.48,2.72,2.44,28.33,3.84,9.51,4.6,2295,121717,2506.44,263.58,59,58,100,31.74,1.69,303.65,130.62,103.82,NaN,NaN,NaN,0,0,NaN,NaN,23.28,1.69,0,1.69,70.62,82.43,16.5,8.68,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.12,NaN,19.14,2059,394,-118.95,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MNTGOAKS_CA_SANJOSE_GRP_7640,0317640,0,166,0,4.58,1,158,0.63,502.12,50.24,17,99.85,4.96,0.93,0.3,119.73,5.56,38.58,5.02,9296,202852,4016.93,104.13,166,166,66.67,119.73,0.63,489.66,332.44,50.15,201.98,0,0,131.57,29.32,1.84,9.38,71.64,2.94,0,0,197.16,12.83,7.45,3.39,5,0.42,2,0,124,0,129,26.87,58.48,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.57,1166,543,-116.47,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MOFFET_FIELD,0319462,0,34,0,0.24,1,32,3.12,247.81,368.17,8,98.53,6.76,4.37,2.97,44.83,6.01,6.18,6.24,136,57120,1982.5,320.76,34,34,100,44.81,0,346.22,86.73,367.97,NaN,NaN,NaN,0,0,NaN,NaN,31.56,0,0,0,86.5,27.7,9.53,3.52,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,1,0,0,8,0,0.36,0.01,29.79,5.97,0,0,1,1.72,NaN,15.99,1676,268,-118.51,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MONTEREY_BAILEY,0319017,1,202,0.5,0.71,3,197,1.52,1416.07,152.77,13,99.58,13,14.32,7.53,38.27,0.53,13.93,0.79,5286,742956,11328.57,813.39,202,201,100,38.29,1.52,1418.82,904.39,152.61,37.47,0,0,1.91,5.45,1.72,6.92,40.1,2.16,0,0.69,902.35,53.12,15.31,3.83,3,1,2,0,58,0,58,0.13,3.57,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.29,NaN,14.88,3670,546,-119.51,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MORGAN_HILL,0319001,0,85,0,0.07,2,75,2.67,500.82,278.4,8,97.19,9.01,4.3,3.95,34.52,3.65,9.4,4.8,170,239020,4006.53,426.14,85,85,100,35.25,0,856.01,41.61,280.33,20.35,0,0,2.08,3.43,1.31,1.61,20.12,0,9.52,0,39.33,95.37,14.95,4.11,3,1,2,0,12,0,18,0.24,1.22,-33.33,-1,3,0,0,4,2,0,0,4,NaN,0.03,0.01,NaN,9.18,0,0,2,1.24,NaN,25.37,2810,713,-119.44,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MOUNTAIN_VIEW,0319165,0,375,0,0.12,1,385,0.26,1513.39,963.92,9,99.61,12.59,29.8,14.72,44.53,2.19,11.42,3.59,2250,1805625,12107.11,1059.72,375,375,50,45.01,0.26,1597.12,1203.03,970.86,NaN,NaN,NaN,0,0,NaN,NaN,45.17,0.26,0,0,1202.53,639.06,12.64,3.74,0,0,0,0,0,0,0,0,0,0,0,16,0,0,15,2,0,0,15,0,52.21,0.05,129.43,0.39,0,0,2,40.19,NaN,9.36,4809,450,-118.35,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MOUNTAIN_VIEW_HIGH_SCHOOL,0319632,0,312,0,0.3,0,293,0,1640.39,358.99,17,99.06,26.7,20.53,9.05,39.41,0.76,13.42,1.3,8112,2746536,13123.12,977.54,312,312,100,39.56,0,1853.35,1066.54,359.21,46.91,0,0,187.07,15.81,2.32,3.87,36.1,0,0,0,879.44,76.6,28.16,7.56,3,1,2,0,32,0,32,10.09,4.4,0,0,5,0,0,5,1,0,0,5,NaN,0.02,0,8.97,NaN,0,0,1,1.61,NaN,44.78,8777,3930,-117.77,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_IB_V_STORE_MILPITAS_a,0311089,0,38,0,1.08,1,38,2.63,86.66,10.21,7,99.97,4.11,0.08,0.04,37.55,3.43,100.48,20.04,38,3534,693.26,6.9,38,38,100,37.55,2.63,67.05,67.05,10.09,NaN,NaN,NaN,0,0,NaN,NaN,37.55,2.63,NaN,0,67.05,10.09,4.11,3.43,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.52,92,52,-125.85,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_001_a,0310200,0,0,NaN,NaN,0,0,NaN,0.35,0.05,2,100,1.3,0,0,2.77,5.41,59.53,16.96,0,0,2.79,0.05,0,0,100,2.77,NaN,0.19,0.19,0.04,NaN,NaN,NaN,0,0,NaN,NaN,2.77,NaN,0,NaN,0.19,0.04,1.3,5.41,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_001_b,0311200,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_001_c,0312200,0,0,NaN,NaN,0,3,0,0.2,0.03,2,100,3.43,0,0,12.34,1.28,29.01,5.9,0,0,1.61,0.06,0,0,100,12.34,0,0.1,0.1,0.03,NaN,NaN,NaN,0,0,NaN,NaN,12.34,0,NaN,NaN,0.1,0.03,3.43,1.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-127.03,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_002_a,0313200,0,102,0,0,0,102,0,90.04,7.52,3,100,0.34,0.11,0.04,14.42,0.94,106.16,11.24,0,32232,720.31,6.79,102,102,100,11.15,0,62.61,71.85,6.55,11.15,0,0,62.61,6.55,0.34,0.92,NaN,NaN,NaN,NaN,0,0,NaN,NaN,3,0.43,2,0,102,0,102,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.72,316,214,-127.29,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_002_b,0314200,0,3,0,0,1,7,14.29,7.62,0.41,2,99.98,8.85,0.01,0,70.85,0.86,103.87,6.25,0,90,60.98,0.59,3,3,100,70.85,14.29,6.75,3.11,0.4,NaN,NaN,NaN,0,0,NaN,NaN,40.96,14.29,0,0,3.11,0.35,2.27,0.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.33,30,16,-127.84,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_002_c,0315200,0,38,0,0,0,40,0,10.14,1.95,6,100,0.54,0.04,0.01,4.32,0.89,38.25,8.22,0,10146,81.09,2.12,38,38,100,4.31,0,3.36,3.28,1.95,0.51,0,0,1.74,1.75,0.21,6.96,34.04,0,0,0,1.54,0.19,2.21,0.64,3,0.43,2,0,26,0,26,51.86,89.81,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.77,267,221,-126.91,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_003_a,0310201,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_003_b,0311201,0,0,NaN,NaN,0,0,NaN,0.08,0,0,100,0,0,0,0,NaN,35.63,4.11,0,0,0.65,0.02,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.57,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_003_c,0312201,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_004_a,0313201,0,0,NaN,NaN,0,1,0,1.15,0.15,2,99.89,2.13,0,0,31.17,0.14,52.67,11,0,0,9.22,0.18,0,0,100,31.17,0,0.89,0.89,0.14,NaN,NaN,NaN,0,0,NaN,NaN,31.17,0,0,NaN,0.89,0.14,2.13,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.1,138,134,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_004_b,0314201,0,7,0,0,0,7,0,15.56,0.79,2,98.34,2,0.02,0.01,40.16,1.26,69.59,5.84,0,217,124.51,1.79,7,7,100,40.16,0,13.85,8.54,0.78,NaN,NaN,NaN,0,0,NaN,NaN,14.49,0,0,0,8.54,0.63,1.8,0.96,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.71,31,12,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_004_c,0315201,0,0,NaN,NaN,0,2,0,6.43,0.14,2,99.34,1.3,0,0,169.76,0.26,124.5,9.9,0,0,51.44,0.41,0,0,100,169.76,0,6.08,6.08,0.13,NaN,NaN,NaN,0,0,NaN,NaN,169.76,0,0,NaN,6.08,0.13,1.3,0.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.89,161,156,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_006_a,0313202,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.01,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_006_b,0314202,1,115,0.87,0.87,0,117,0,10.09,0.7,4,96.35,24.63,0.02,0.01,29.41,0.5,74.55,4.65,232,26680,80.69,1.08,115,114,100,28.19,0,7.63,7.63,0.68,1.58,0,0,0.3,0.19,1.85,26.24,40.04,0,0,5,7.33,0.49,31.1,0.32,2,0.29,1,0,95,0,95,3.9,27.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.1,232,100,-127.27,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_006_c,0315202,0,27,0,0,1,21,4.76,60.94,1.18,2,99.68,7.23,0.03,0.01,109.78,0.18,173.64,7.24,0,5130,487.51,2.81,27,27,100,117.18,0,46.44,57.94,0.73,NaN,NaN,NaN,0,0,NaN,NaN,117.18,0,12.5,0,46.44,0.73,7.23,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.79,190,144,-127.86,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_007_a,0310203,0,1,0,0,0,2,0,0.74,0.12,2,100,11.81,0,0,7.45,0.4,41.84,16.34,0,172,5.94,0.14,1,1,100,7.05,0,0.16,0.03,0.06,0,0,NaN,0,0,0.2,NaN,NaN,NaN,0,0,0,0,25.21,NaN,2,0.29,1,0,2,0,0,1.2,2.95,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.07,172,136,-127.59,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,MTGUEOK_CA_SANJOSE_AIRPORT_007_b,0311203,0,196,0,0,0,194,0,5.16,1.06,4,100,1.89,0.02,0.01,0.64,2.79,35.69,7.31,0,76244,41.27,1.16,196,196,100,0.64,0,1.27,1.27,1.06,0.16,0,0,1.07,0.97,1.8,31.78,5.88,0,0,0,0.19,0.08,3.16,0.12,4,0.57,2,0,145,0,147,84.6,92.02,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.13,389,160,-127.79,0
