DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_005_c,0312902,0,12,0,0,2,26,7.69,127.93,10.24,4,99.7,4.78,0.16,0.05,71.3,0.79,105.71,10.22,0,2640,1023.44,9.68,12,12,100,71.26,7.69,114.92,93.22,10.2,NaN,NaN,NaN,0,0,NaN,NaN,69.29,7.69,4.76,0,93.22,9.11,5.46,0.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75,220,165,-127,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_006_a,0313902,0,1,0,0,0,1,0,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,1,0,0,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_006_b,0314902,0,1,0,0,0,0,NaN,0.37,0.06,1,100,18.63,0,0,9.81,8.65,60.45,13.17,0,4,2.93,0.05,1,1,100,9.81,NaN,0.31,0.31,0.06,NaN,NaN,NaN,0,0,NaN,NaN,9.81,NaN,NaN,NaN,0.31,0.06,18.63,8.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-127,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_006_c,0315902,0,1,0,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,1,1,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_008_a,0313903,0,4,0,0,0,10,0,54.52,1.67,3,97.69,5.7,0.04,0.02,69.85,0.46,93.4,6.42,0,128,436.2,4.67,4,4,100,69.85,0,49.91,49.01,1.59,NaN,NaN,NaN,0,0,NaN,NaN,71.69,0,11.11,0,49.01,1.56,5.56,0.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.25,32,10,-127.29,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_008_b,0314903,0,1,0,0,0,0,NaN,0.48,0.01,0,100,9.7,0,0,59.25,0.29,97.57,3.16,0,2,3.87,0.04,1,1,100,57.95,NaN,0.2,0.2,0,NaN,NaN,NaN,0,0,NaN,NaN,57.95,NaN,0,0,0.2,0,18.43,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_008_c,0315903,0,7,0,0,0,13,0,94.35,5.31,2,99.94,2.07,0.15,0.05,7.05,0.24,79.9,5.73,0,448,754.83,9.45,7,7,100,7.05,0,77.73,76.7,5.28,NaN,NaN,NaN,0,0,NaN,NaN,6.47,0,0,0,76.7,5.1,2.01,0.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.62,64,42,-127.13,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_009_a,0310904,0,1,0,25,1,2,50,19.7,0.89,1,99.95,1.51,0.01,0,99.31,254.96,180.76,16.12,1,4,157.58,0.87,1,1,100,NaN,50,0,17.85,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,50,NaN,0,0,0.04,1.51,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-127.21,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_009_b,0311904,0,1,0,0,0,3,0,13.36,0.31,1,99.99,3.53,0.01,0,77.45,0.22,141.64,9.39,0,6,106.85,0.75,1,1,100,0,0,0,1.75,0.02,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0.01,14.79,39.94,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,6,0,-126.47,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_009_c,0312904,0,1,0,0,0,1,0,3.97,0.06,0,99.35,216.21,0,0,26.72,0.79,52.67,5.84,0,17,31.76,0.6,1,1,100,26.76,NaN,3.71,0.33,0.06,NaN,NaN,NaN,0,0,NaN,NaN,124.84,NaN,0,NaN,0.33,0.02,1.1,1.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.29,17,6,-127.57,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_014_a,0313905,0,5,0,0,0,2,0,9.87,0.6,1,99.34,3.55,0.01,0,50.25,0.16,87.39,6.84,0,105,78.99,0.9,5,5,100,50.25,0,8.6,2.98,0.57,NaN,NaN,NaN,0,0,NaN,NaN,20.9,0,0,0,2.98,0.44,6.99,0.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.1,21,8,-127.23,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_014_b,0314905,0,1,0,0,1,4,25,4.23,0.16,1,87.74,1.56,0,0,49.75,0.71,55.67,5.52,0,26,33.88,0.61,1,1,100,49.75,25,4.19,1.03,0.16,NaN,NaN,NaN,0,0,NaN,NaN,21.85,25,0,0,1.03,0.11,1.29,0.85,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.08,26,19,-127.29,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_014_c,0315905,0,1,0,0,0,0,NaN,4.42,0.17,1,99.83,3.04,0,0,66.55,2.24,114.34,7.84,0,10,35.37,0.31,1,1,100,58.27,NaN,1.2,0.33,0.08,NaN,NaN,NaN,0,0,NaN,NaN,23.25,NaN,0,0,0.33,0.04,11.14,2.2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,10,0,-127.58,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_015_a,0310906,0,0,NaN,NaN,0,1,0,0,0,0,100,25,0,0,0,NaN,28.19,1.81,0,0,0.03,0,0,0,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.55,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_015_b,0311906,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_015_c,0312906,0,0,NaN,NaN,0,0,NaN,2.74,0.13,1,97.33,16.79,0,0,55.9,0.05,56.44,5.28,0,0,21.96,0.39,0,0,100,39.94,NaN,0.39,0.02,0.03,NaN,NaN,NaN,0,0,NaN,NaN,15.89,NaN,0,NaN,0.02,0.01,1.52,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.16,19,12,-127.05,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_016_a,0313906,0,1,0,0,0,0,NaN,0.63,0.2,1,95.6,31.55,0,0,16.95,0.4,28.14,10.66,0,3,5.07,0.18,1,1,100,16.95,NaN,0.42,0.42,0.19,NaN,NaN,NaN,0,0,NaN,NaN,16.95,NaN,0,0,0.42,0.19,31.55,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.6,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_016_b,0314906,0,1,0,0,0,2,0,6.57,0.27,2,99.97,2.29,0.01,0,3.05,0.42,81.51,3.57,0,7,52.58,0.65,1,1,100,3.05,0,5.39,5.39,0.25,NaN,NaN,NaN,0,0,NaN,NaN,3.05,0,0,0,5.39,0.25,2.29,0.42,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,7,2,-127.13,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_016_c,0315906,0,2,0,0,0,1,0,6.32,0.28,1,99.11,16.01,0,0,78.16,0.62,93.53,10.2,0,8,50.58,0.54,2,2,100,78.16,0,5.98,5.98,0.27,NaN,NaN,NaN,0,0,NaN,NaN,78.16,0,0,0,5.98,0.27,16.01,0.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,4,0,-127.3,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_020_a,0313907,0,1,0,0,0,0,NaN,4.66,0.2,1,99.79,1.51,0,0,65.26,1.61,70.09,7.44,0,8,37.31,0.53,1,1,100,65.26,NaN,4.01,0.74,0.19,NaN,NaN,NaN,0,0,NaN,NaN,82.1,NaN,0,0,0.74,0.05,4.03,2.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,8,4,-127,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_020_b,0314907,0,0,NaN,NaN,0,3,0,1.56,0.08,2,100,1.42,0,0,17.69,0.29,73.6,4.01,0,0,12.46,0.17,0,0,100,17.69,0,1.21,1.21,0.08,NaN,NaN,NaN,0,0,NaN,NaN,17.69,0,0,NaN,1.21,0.08,1.42,0.29,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-126.71,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_020_c,0315907,0,65,0,0,0,65,0,11.25,1.18,4,100,0.54,0.02,0.01,23.03,1.57,71.11,9.54,0,14300,90.03,1.27,65,65,100,11.61,0,3.31,8.05,0.84,1.45,0,0,0.83,0.7,0.56,2.08,52.85,NaN,0,NaN,2.48,0.14,0.42,0.66,2,0.29,1,0,53,0,53,25,83.41,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,68.64,220,151,-126.66,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_023_a,0310908,0,4,0,0,0,3,0,324.27,11.8,2,99.97,1.38,0.3,0.15,23.01,0.45,92.02,6.23,0,212,2594.13,28.19,4,4,100,23.01,0,279.72,245.88,11.8,NaN,NaN,NaN,0,0,NaN,NaN,16.45,0,0,0,245.88,11.37,1.34,1.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.25,53,42,-127.26,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_023_b,0311908,0,11,0,0,0,11,0,808.73,19,3,99.87,3.08,0.47,0.36,83.72,0.18,93.36,6.4,0,2332,6469.84,69.3,11,11,100,83.65,0,754.76,255.62,19,51.23,0,0,255.61,12.25,0.67,0.21,0,0,NaN,NaN,0.01,0,0.33,NaN,2,0.29,1,0,10,0,11,33.87,64.5,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.72,212,169,-127.75,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_023_c,0312908,0,1,0,0,1,1,100,3393.2,147.67,2,99.78,2.13,0.99,1.06,120.93,3.15,133.04,23.67,0,135,27145.63,204.05,1,1,100,113.51,100,2212.3,3312.94,131.08,113.51,100,0,2212.3,131.08,2.13,4.02,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,2,1,1,0,1,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.26,135,134,-126.41,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_024_a,0313908,0,1,0,0,0,0,NaN,1.45,0.05,0,100,1.15,0,0,14.74,0.02,95.84,4.73,0,2,11.61,0.12,1,1,100,14.74,NaN,1.26,1.26,0.05,NaN,NaN,NaN,0,0,NaN,NaN,14.74,NaN,0,0,1.26,0.05,1.15,0.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125.74,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_024_b,0314908,0,0,NaN,NaN,0,0,NaN,0.17,0,0,92.52,2.28,0,0,18.89,0.21,40.95,1.92,0,0,1.36,0.03,0,0,100,18.89,NaN,0.17,0.17,0,NaN,NaN,NaN,0,0,NaN,NaN,18.89,NaN,0,NaN,0.17,0,2.28,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.12,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_024_c,0315908,0,0,NaN,NaN,0,1,0,0.35,0.01,1,100,0.44,0,0,12.82,0.14,60.67,2.28,0,0,2.79,0.05,0,0,100,12.82,0,0.29,0.29,0.01,NaN,NaN,NaN,0,0,NaN,NaN,12.82,0,0,NaN,0.29,0.01,0.44,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.07,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_035_a,0310910,0,0,NaN,NaN,0,0,NaN,300.32,8.23,1,100,0.38,0.08,0.05,106.67,1.56,267.49,15.42,0,0,2402.54,8.98,0,0,100,106.58,NaN,282.48,282.48,8.23,106.58,NaN,NaN,282.48,8.23,0.38,1.56,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,131,131,-127.28,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_035_b,0311910,0,1,0,0,0,1,0,1.03,0,0,99.51,62.51,0,0,48.26,0.27,83.58,1.39,0,1,8.26,0.1,1,1,100,48.26,0,1.03,1.03,0,NaN,NaN,NaN,0,0,NaN,NaN,48.26,0,NaN,0,1.03,0,62.51,0.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.71,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_035_c,0312910,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.35,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_036_a,0313910,0,3,0,0,0,2,0,9439.36,111.97,2,100,0.47,1.19,1.36,129.89,1.32,288.13,14.94,0,441,75514.86,262.09,3,3,100,147.43,0,8259.67,9063.57,100.13,147.43,0,0,8259.67,100.13,0.47,1.64,NaN,0,0,0,0,0,35.52,NaN,2,0.29,1,0,1,0,1,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.28,147,143,-126.32,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_036_b,0314910,0,0,NaN,NaN,0,2,0,0.04,0,2,100,22.5,0,0,1.43,12.1,24.71,5.17,0,0,0.32,0.01,0,0,100,1.43,0,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,1.43,0,NaN,NaN,0.01,0,22.5,12.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.32,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_036_c,0315910,0,3,0,0,0,1,0,3.36,0.08,2,100,3.97,0,0,78.19,0.09,74.96,8.03,0,33,26.89,0.36,3,3,100,78.19,0,2.84,2.84,0.08,NaN,NaN,NaN,0,0,NaN,NaN,78.19,0,0,0,2.84,0.08,3.97,0.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.64,11,7,-126.6,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_039_a,0310400,0,1,0,0,0,1,0,0.12,0,1,100,20.96,0,0,0,NaN,22.61,3.56,0,3,1,0.04,1,1,100,0,0,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0.01,0,20.96,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-126.99,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_039_b,0311400,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_039_c,0312400,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.3,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_040_a,0310911,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,22,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_DTSOUTH_040_b,0311911,0,0,NaN,NaN,0,0,NaN,7552.31,738.65,1,100,3.55,2.94,1.59,129.83,16.33,198.21,39.82,0,0,60418.45,304.82,0,0,100,129.79,NaN,7081.78,7081.78,737.3,129.79,NaN,NaN,7081.78,737.3,3.55,16.37,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,139,139,-126.42,0
