DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,VA_PALO_ALTO_INBLD,0319592,0,20,0,1.73,2,25,8,102.85,10.15,5,99.99,15.98,0.11,0.13,90.69,12.96,24.67,3.02,160,9240,822.83,33.36,20,20,87.5,90.69,8,101.35,101.35,10.12,NaN,NaN,NaN,0,0,NaN,NaN,90.69,8,0,0,101.35,10.12,15.99,12.96,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.85,454,417,-101.57,24.97
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,VA_PALO_ALTO_INBLD,0319594,0,3,0,1.76,0,3,0,0.03,0.01,1,100,1.46,0,0,NaN,NaN,6.26,2.4,21,1191,0.24,0.04,3,3,87.5,NaN,0,0.03,0.03,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0.03,0.01,1.46,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.23,390,387,-103.13,0.42
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,VA_PALO_ALTO_INBLD,0319595,0,1,0,1.61,0,1,0,0.03,0,0,100,27.34,0,0,10.24,3.91,5.5,1.95,5,311,0.25,0.04,1,1,75,10.24,0,0.03,0.03,0,NaN,NaN,NaN,0,0,NaN,NaN,10.24,0,NaN,0,0.03,0,27.34,3.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.67,306,305,-102,0.03
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,VZT_TRIMBLE_CAMPUS_INBLD,0310010,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-120.59,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,VZT_TRIMBLE_CAMPUS_INBLD,0317487,0,132,0,3.85,0,131,0,386.8,19.88,5,99.85,6.37,1.22,0.56,43.53,7.96,48.02,4.51,2244,58212,3094.37,64.44,132,132,100,79.63,0,262.82,243.3,14.03,13.06,0,0,0.15,0.27,5.22,0.87,87.34,0,0,0,141.8,7.72,7.92,6.11,1,0.25,1,0,118,0,119,0.06,1.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.08,424,259,-114.75,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WATER_SOQUEL,0319266,1,147,0.68,0.84,1,162,0.62,1082.8,199.8,8,94.81,17.56,8.12,9.23,15.37,1.32,8.69,1.82,7714,919338,8662.4,996.65,147,146,100,15.42,0.62,1156.04,185.24,199.74,22.53,0,NaN,1.01,0.03,71.73,2.81,26.35,0.63,0,0.68,183.39,77.4,6.65,3.32,1,0.33,1,0,4,0,0,0.09,0.02,NaN,0,0,0,0,2,1,0,0,2,0,0.02,0,1.59,NaN,NaN,0,3,13.41,NaN,21.43,6244,1338,-119.13,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WESTGATE,0319150,0,102,0,1,0,95,0,1975.76,711.87,10,99.6,23.04,8.21,8.83,40.64,6.49,16.57,6.43,7650,768060,15806.05,953.7,102,102,100,40.84,0,2224.06,1444.52,709.88,51.73,0,0,1286.69,42.31,34.11,15.98,18.86,0,1.96,0,157.78,56.01,10.86,6.09,3,1,1,0,3,0,2,57.85,5.96,0,0,5,0,0,6,1,0,0,6,0,0.06,0.01,3.55,NaN,0,0,1,1.61,NaN,28.03,7455,2090,-118.75,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WESTGATE_SF_CUPERTINO_037_a,0314080,0,9,0,0,1,10,10,105.41,4.24,2,99.12,3.49,0.06,0.04,109.27,0.46,122.14,10.86,0,585,843.32,6.9,9,9,100,109.04,10,94.81,94.81,4.2,NaN,NaN,NaN,0,0,NaN,NaN,109.04,10,NaN,0,94.81,4.2,3.51,0.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.38,65,49,-125.86,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WESTGATE_SF_CUPERTINO_037_b,0315080,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WEST_CAMPBELL,0319053,0,92,0,0.14,0,91,0,154.17,45.03,5,98.8,10.15,3.61,1.84,22.58,0.6,6.21,0.92,276,203688,1233.38,198.7,92,92,100,22.55,0,128.17,87.56,34.38,40.96,0,NaN,0.06,0.03,1.41,3.3,22.97,0,0,0,69.54,12.09,11.53,5.96,1,0.33,1,0,1,0,0,0.05,0.08,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,17.59,2211,389,-119.11,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WEST_CAPITOL_EXPRESSWAY,0319443,0,127,0,0.36,0,132,0,663.62,72.36,7,99.37,18.72,3.64,4.12,41.37,1.13,11.95,1.47,2413,672719,5308.99,444.42,127,127,100,42.21,0,1074.11,124.16,72.25,14.16,0,0,0.14,0.01,1.28,1.2,45.2,0,0,0,123.54,4.97,8.59,1.89,1,0.33,1,0,1,0,1,0.01,0.01,0,0,6,0,0,6,1,0,0,6,0,0.57,0,21.94,NaN,0,0,1,3.87,NaN,27.34,5278,1443,-118.41,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WEST_CUPERTINO,0319156,0,35,0,0.44,0,35,0,121.94,15.81,3,99.41,10.83,1.17,0.95,37.25,0.69,9.51,1,350,79625,975.5,102.55,35,35,100,38.59,0,174.75,33.85,15.59,NaN,NaN,NaN,0,0,NaN,NaN,38.05,0,0,0,33.81,1.8,12.49,1.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.25,2265,1025,-117.76,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WEST_SUNNYVALE,0319154,0,74,0,0.04,0,73,0,368.16,53.6,9,99.16,16.11,2.65,2.55,43.61,1.25,10.71,1.5,74,187812,2945.29,274.97,74,74,100,44,0,448.02,227.08,53.78,47.54,0,0,114.87,14.79,11.94,3.81,41.48,0,0,0,112.17,5.81,20.44,2.38,1,0.33,1,0,4,0,4,25.64,27.5,0,0,4,0,0,4,1,0,0,4,NaN,0.03,0,NaN,NaN,0,0,1,1.32,NaN,20.1,2537,510,-110.24,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WILLIAMS_DAFFODIL,0319051,0,647,0,0.48,0,629,0,2021.97,451.03,25,99.66,20.69,8.85,9.26,29.43,3.99,16.18,3.77,8411,1745606,16175.8,999.63,647,647,100,29.42,0,1986.27,1662.22,448.93,38.7,0,0,230.43,17.38,3.84,1.97,34.04,0,0,0,1431.44,321.23,18.69,4.1,7,2.33,6,0,261,0,264,11.6,3.87,0,0,2,0,0,2,1,0,0,2,NaN,0.01,0,NaN,NaN,0,0,1,1.44,NaN,16.87,2685,453,-118.63,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WOLFE_ROAD,0319158,1,418,0.24,0.57,0,413,0,1378.96,357.8,23,99.81,10.32,7.13,7.79,31.24,7.25,13.11,3.72,3606,635778,11031.65,841.72,418,417,100,31.23,0,1347.7,1307.28,357.66,46.99,0,0,107.97,262.1,2.85,19.06,31.2,0,0,0.27,1198.12,89.06,11.72,4.02,9,3,7,0,48,0,49,8.01,73.28,0,0,1,0,0,1,1,0,0,1,NaN,10.18,0,21.49,NaN,0,0,1,68.52,0,30.41,1516,461,-118.1,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_313_A,0314042,0,1,0,0,0,1,0,0.02,0,0,100,6.25,0,0,0,0.76,36.53,4.3,0,1,0.14,0,1,1,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,6.25,0.76,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.14,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_313_B,0315042,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_329_A,0310046,0,0,NaN,NaN,0,1,0,0.12,0.03,1,100,17.55,0,0,17.8,5.15,49.79,13.61,0,0,0.98,0.02,0,0,100,NaN,0,0,0.09,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,100,NaN,0,0,17.55,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.44,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_329_B,0311046,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_330_A,0312046,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_330_B,0313046,0,0,NaN,NaN,0,0,NaN,1341.28,505.09,2,100,0.54,1.82,0.72,48.41,8.6,77.1,44.16,0,0,10730.21,139.18,0,0,100,48.37,NaN,1205.82,1205.82,505.42,48.37,NaN,NaN,1205.82,505.42,0.54,8.61,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,252,252,-127.42,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_332_A,0310047,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.97,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_332_B,0311047,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.78,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_333_A,0314113,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.11,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_333_B,0315113,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_336_A,0310048,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.71,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_336_B,0311048,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,0,NaN,33.84,19.55,0,0,0.05,0,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-127,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_337_A,0312048,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.91,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_337_B,0313048,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.15,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_338_a,0314048,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_338_b,0315048,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.86,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_339_a,0310049,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.55,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_339_b,0311049,0,0,NaN,NaN,0,0,NaN,532.3,1117.06,1,100,0.26,3.29,0.52,3.31,18.24,42.62,53.89,0,0,4258.43,99.92,0,0,100,3.31,NaN,198.85,198.85,1117.15,3.31,NaN,NaN,198.85,1117.15,0.26,18.24,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,133,133,-127.01,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_340_A,0312049,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.91,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_340_B,0313049,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_341_a,0314049,0,2,0,0,0,2,0,0.31,0.05,1,100,10.54,0,0,15.65,0.58,31.35,10.48,0,12,2.5,0.08,2,2,100,15.65,0,0.12,0.12,0.05,NaN,NaN,NaN,0,0,NaN,NaN,15.65,0,NaN,0,0.12,0.05,10.54,0.58,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,6,4,-127.86,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_341_b,0315049,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_342_A,0310050,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_342_B,0311050,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.17,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_343_A,0312050,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,04,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_CUPERTINO_343_B,0313050,0,3,0,0,0,3,0,0.22,0,1,100,0.33,0,0,0,5.89,35.86,3.26,0,18,1.78,0.05,3,3,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,0.33,5.89,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,6,3,-125.29,0
