DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_MENLO_PARK_W,0317181,2,937,0.21,1.77,33,899,3.67,15553.13,1940.27,51,99.66,3.61,33.43,14.74,96.56,1.62,48.85,10.75,74448,4215563,124425.02,2546.88,937,935,100,96.62,3.67,13373.63,11187.22,1942.58,126.28,0,0,6189.2,1223.52,1.69,3.38,75.08,4.24,0.7,0.25,4972.97,466.2,6.43,0.89,12,2,3,0,120,0,121,46.28,62.98,0,0,11,0,0,12,2,0,0,12,0,0.03,0.15,NaN,26.15,0,0,2,1.65,NaN,30.16,4429,1336,-115.34,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_MENLO_PARK_W,0319181,1,668,0.15,0.15,15,732,2.05,3356.03,753.34,16,98.66,19.97,20.82,19.35,30.42,1.9,12.85,2.68,7653,5112204,26848.21,2089.83,668,667,100,30.76,2.05,4933.96,1421.35,752.5,3.5,NaN,NaN,0.65,0.63,1.33,2.12,31.34,2.05,0,0.15,1419.32,134.17,12.51,1.94,1,0.33,1,0,0,0,0,0.01,0.08,0,0,13,0,0,18,1,0,0,18,0,0.45,0.02,15.3,10.2,0,0,2,2.54,0,25.08,7653,1919,-117.77,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_01,0310320,0,43,0,3.7,5,45,11.11,25.97,4.03,4,94.04,6.3,0.07,0.02,26.07,0.79,47.01,8.73,129,3483,207.74,4.42,43,43,100,28.64,11.11,16.86,20.87,2.89,NaN,NaN,NaN,0,0,NaN,NaN,28.64,11.11,0,0,16.86,2.89,6.3,0.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.92,78,21,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_01,0311320,0,94,0,1.54,9,92,9.78,458,26.67,5,99.06,6.76,0.44,0.22,89.05,0.72,87.6,9.66,282,18330,3664.04,41.83,94,94,100,108.21,9.78,349.62,431.97,13.26,NaN,NaN,NaN,0,0,NaN,NaN,108.42,9.78,0,0,349.41,13.23,6.74,0.63,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.35,192,89,-127,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_01,0312320,0,24,0,1.33,4,24,16.67,205.94,8.84,3,99.42,6.23,0.16,0.08,112.09,0.4,103.38,8.72,24,1800,1647.5,15.94,24,24,100,112.02,20,190.97,190.97,8.77,NaN,NaN,NaN,0,0,NaN,NaN,112.02,20,NaN,0,190.97,8.77,6.23,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.16,74,46,-127.27,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_02,0310321,0,85,0,4.09,2,93,2.15,256.28,15.28,5,99.38,5.88,0.33,0.13,43.3,0.43,79.14,7.26,765,18700,2050.25,25.91,85,85,100,43.3,2.6,227.79,226.1,15.13,NaN,NaN,NaN,0,0,NaN,NaN,43.23,2.6,0,0,226.1,15.11,5.79,0.43,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.82,211,103,-126.96,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_02,0311321,0,115,0,1.49,7,114,6.14,1416.82,87.7,6,98.76,7.1,1.36,0.64,74.32,1.21,92.78,10.22,460,30820,11334.59,122.17,115,115,100,74.32,6.14,1321.52,1321.52,87.67,NaN,NaN,NaN,0,0,NaN,NaN,74.32,6.14,0,0,1321.52,87.67,7.11,1.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.62,264,131,-126.13,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_02,0312321,0,119,0,1,2,121,1.65,649.9,85.09,6,99.13,3.88,0.67,0.32,73.83,1.85,85.25,20.02,357,35700,5199.2,60.99,119,119,100,79.22,2.3,441.95,593.04,77.62,NaN,NaN,NaN,0,0,NaN,NaN,80.08,1.19,0,0,438.93,77.17,4.12,2.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.46,297,138,-125.86,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_03,0310322,1,51,1.96,2.94,3,49,6.12,136.9,5.06,5,99.65,9.42,0.09,0.05,91.4,0.27,110.85,9.22,150,5100,1095.16,9.88,51,50,100,91.4,7.89,127.2,127.2,4.97,NaN,NaN,NaN,0,0,NaN,NaN,91.4,7.89,0,2.5,127.2,4.97,9.42,0.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.44,99,44,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_03,0311322,0,14,0,4,2,17,11.76,69.74,2.9,3,99.32,7.29,0.05,0.03,85.44,0.31,85.14,10.07,28,700,557.89,6.55,14,14,100,85.44,7.69,65.41,65.41,2.81,NaN,NaN,NaN,0,0,NaN,NaN,85.44,7.69,0,0,65.41,2.81,7.29,0.31,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.17,48,26,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_03,0312322,0,3,0,0,0,2,0,19.52,0.22,1,99.77,71.23,0.01,0.01,135.79,0.6,131.09,7.05,0,27,156.14,1.19,3,3,100,90.14,0,6.44,18.88,0.17,NaN,NaN,NaN,0,0,NaN,NaN,90.14,0,0,0,6.44,0.17,71.23,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,9,3,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_04,0310323,0,20,0,2.86,1,19,5.26,41.78,1.38,3,99.26,5.33,0.03,0.01,94.91,0.26,159.85,7.79,20,700,334.21,2.09,20,20,100,101.59,5.26,38.41,38.78,1.13,NaN,NaN,NaN,0,0,NaN,NaN,101.59,5.26,NaN,0,38.41,1.13,5.33,0.18,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.24,34,13,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_04,0311323,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_04,0312323,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_05,0310324,0,12,0,0,0,12,0,0.83,0.09,2,93.46,20.6,0,0,12.2,0.26,28.49,5.01,0,180,6.63,0.23,12,12,100,12.2,0,0.29,0.29,0.08,NaN,NaN,NaN,0,0,NaN,NaN,12.2,0,NaN,0,0.29,0.08,20.6,0.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,15,3,-126.14,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_05,0311324,0,6,0,0,0,5,0,2.52,0.36,2,99.47,5.17,0.02,0,24.19,0.12,32.35,3.56,0,72,20.12,0.62,6,6,100,24.91,0,1.77,1.77,0.32,NaN,NaN,NaN,0,0,NaN,NaN,24.91,0,NaN,0,1.77,0.32,4.96,0.16,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,12,6,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_06,0310325,0,28,0,1.52,3,27,11.11,122.23,13.41,3,99.92,6.03,0.13,0.05,87.09,2.45,108,16.69,28,1848,977.83,9.05,28,28,100,87.09,20,113.68,113.68,13.39,NaN,NaN,NaN,0,0,NaN,NaN,87.09,20,0,0,113.68,13.39,6.03,2.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.69,65,31,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_06,0311325,0,33,0,1.8,2,31,6.45,213.95,31.5,5,99.87,1.9,0.15,0.06,96.99,3.08,155.21,34.37,66,3663,1711.57,11.03,33,33,100,96.99,4.35,190.94,190.94,31.25,NaN,NaN,NaN,0,0,NaN,NaN,96.99,4.35,0,0,190.94,31.25,1.9,3.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.06,109,72,-126.14,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_06,0312325,0,103,0,3.52,8,106,7.55,331.75,18.83,5,99.79,3.88,0.3,0.14,81.03,0.72,96.11,9.8,824,23381,2654.03,27.61,103,103,100,80.28,7.55,300.02,300.02,18.86,NaN,NaN,NaN,0,0,NaN,NaN,78.12,7.69,0,0,292.15,18.6,3.77,0.79,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.32,219,108,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_08,0310327,0,14,0,0,1,14,7.14,12.69,2.35,2,96.25,2.4,0.04,0.01,28.62,0.69,59.57,10.6,0,322,101.51,1.7,14,14,100,28.62,7.14,11.49,11.49,2.35,NaN,NaN,NaN,0,0,NaN,NaN,28.62,7.14,NaN,0,11.49,2.35,2.4,0.69,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.48,23,10,-125.86,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_09,0310328,1,36,2.78,2.78,6,40,15,95.63,11.73,3,99.02,5.32,0.12,0.05,40.95,1.26,78.53,15.13,94,3384,765.02,9.74,36,35,100,40.96,15,84.45,74.35,11.67,NaN,NaN,NaN,0,0,NaN,NaN,38.12,15,0,2.78,74.35,11.41,5.34,1.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.79,94,28,-126.42,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_09,0311328,0,1,0,0,0,1,0,0.12,0.03,0,97.04,6.76,0,0,20.81,1.75,50.59,9.62,0,1,0.94,0.02,1,1,100,20.81,0,0.11,0.11,0.03,NaN,NaN,NaN,0,0,NaN,NaN,20.81,0,NaN,0,0.11,0.03,6.76,1.75,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_09,0312328,0,36,0,2.58,4,40,10,379.29,18.16,2,99.56,3.53,0.17,0.14,69.37,0.94,116.93,17.05,144,5580,3034.32,25.95,36,36,100,69.2,13.33,285.77,114.39,17.99,NaN,NaN,NaN,0,0,NaN,NaN,80.59,13.33,0,0,114.39,14.55,4.15,2.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.29,151,85,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_11,0310329,0,62,0,3.73,5,60,8.33,525.25,15.88,4,99.04,4.13,0.27,0.26,76.31,0.66,85.18,9.48,372,9982,4201.98,49.33,62,62,100,77.41,8.33,485.19,485.19,15.54,NaN,NaN,NaN,0,0,NaN,NaN,77.41,8.33,20,0,485.19,15.54,4.16,0.67,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.94,155,65,-126.65,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_11,0311329,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_12,0310330,0,7,0,0,1,4,25,1.2,0.07,2,88.71,6.4,0,0,37.17,0.11,51.18,5.54,0,91,9.59,0.19,7,7,100,37.17,0,1.06,1.06,0.07,NaN,NaN,NaN,0,0,NaN,NaN,37.17,0,0,0,1.06,0.07,6.4,0.11,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.85,13,7,-126.45,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_12,0311330,0,13,0,0,1,15,6.67,135.42,1.36,2,100,2.73,0.01,0.01,693.82,1.86,396.66,19.13,0,234,1083.38,2.73,13,13,100,11.19,6.67,0.21,133.81,0.28,NaN,NaN,NaN,0,0,NaN,NaN,11.19,6.67,NaN,0,0.21,0.28,2.73,0.6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,5.56,18,1,-126.76,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_15,0310331,0,0,NaN,NaN,0,1,0,0.18,0.02,1,95.9,4.65,0,0,8.31,0.02,24.17,6.76,0,0,1.43,0.06,0,0,100,8.31,0,0.05,0.05,0.02,NaN,NaN,NaN,0,0,NaN,NaN,8.31,0,NaN,NaN,0.05,0.02,4.65,0.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_15,0311331,0,1,0,0,0,0,NaN,0.9,0.13,1,100,7.38,0,0,33.47,4.23,89.15,15.78,0,1,7.23,0.08,1,1,100,33.47,NaN,0.74,0.74,0.12,NaN,NaN,NaN,0,0,NaN,NaN,33.47,NaN,0,0,0.74,0.12,7.38,4.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.72,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_16,0310332,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.14,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_16,0311332,0,1,0,0,0,1,0,1.64,0.18,1,100,385.58,0,0,128.1,0.6,71.72,10.23,0,5,13.11,0.18,1,1,100,128.1,0,1.43,1.43,0.18,NaN,NaN,NaN,0,0,NaN,NaN,128.1,0,NaN,0,1.43,0.18,385.58,0.6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80,5,4,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_16,0312332,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_19,0310333,0,1,0,0,1,1,100,0.19,0.07,1,100,2.57,0,0,1.16,0.59,28.67,11.12,0,4,1.51,0.05,1,1,100,1.16,100,0.05,0.05,0.07,NaN,NaN,NaN,0,0,NaN,NaN,1.16,100,NaN,0,0.05,0.07,2.57,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75,4,3,-126.43,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_19,0311333,0,1,0,0,0,1,0,0.91,0.52,1,96.68,14.69,0,0,26.72,4.1,52.73,27.31,0,1,7.27,0.14,1,1,100,26.72,0,0.75,0.75,0.52,NaN,NaN,NaN,0,0,NaN,NaN,26.72,0,NaN,0,0.75,0.52,14.69,4.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.25,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_19,0312333,0,7,0,8.33,1,8,12.5,45.06,0.25,3,99.77,2.91,0.01,0.01,365.38,0.65,135.11,5.32,7,84,360.45,2.67,7,7,100,365.38,12.5,44.52,44.52,0.25,NaN,NaN,NaN,0,0,NaN,NaN,365.38,12.5,NaN,0,44.52,0.25,2.91,0.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,11,4,-126.14,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_21,0310334,0,1,0,0,1,1,100,0.17,0.01,1,99.53,6.82,0,0,18.04,0.34,27.71,1.42,0,1,1.34,0.05,1,1,100,18.04,100,0.14,0.14,0.01,NaN,NaN,NaN,0,0,NaN,NaN,18.04,100,NaN,0,0.14,0.01,6.82,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_21,0311334,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.86,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_21,0312334,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_23,0310335,0,9,0,0,1,10,10,21.06,2.55,2,99.9,1.7,0.02,0.01,61.12,1.59,89.06,18.77,0,189,168.48,1.89,9,9,100,61.12,10,19,19,2.53,NaN,NaN,NaN,0,0,NaN,NaN,61.12,10,0,0,19,2.53,1.7,1.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,21,6,-126.71,0
10/06/2025,13,ICL 1,N. California,031,Sunnyvale,STANFORD_ODAS_RAN_23,0311335,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.81,0
