DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_126_c,0312950,0,0,NaN,NaN,0,0,NaN,25.06,0.59,1,100,2.6,0.01,0.01,116.67,0.08,144.2,12.35,0,0,200.52,1.39,0,0,100,116.67,NaN,23.45,23.45,0.57,NaN,NaN,NaN,0,0,NaN,NaN,116.67,NaN,NaN,NaN,23.45,0.57,2.6,0.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.5,8,7,-126.67,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_132_a,0310966,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.44,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_132_b,0311966,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_EAST_132_c,0312966,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7515,0317515,0,916,0,2.5,5,915,0.55,1882,364.41,30,99.68,10.96,2.97,1.11,216.69,5.15,47.26,13.62,56792,2269848,15055.97,318.56,916,916,83.33,216.74,0.58,1822.78,1658.01,362.82,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,-133.33,-4,3,0,0,8,1,0,0,8,NaN,0.08,0,NaN,NaN,0,0,1,0.79,NaN,29.97,2416,724,-116.62,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7516,0317516,0,1743,0,1.13,8,1721,0.46,24047.94,1715.51,88,99.72,4.36,11.67,5.41,137.65,3.95,68.54,9.07,207417,18411309,192383.55,2806.69,1743,1743,100,137.68,0.46,23409.4,15107.84,1713.89,231.6,0.16,0,9245.24,750.77,5.09,2.78,104.43,1.34,0.69,0,5819.93,444.78,5.42,3.78,44,2.44,6,2,1272,0,1269,39.49,43.81,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.5,NaN,44.8,10444,4679,-116.43,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7517,0317517,0,710,0,2.68,11,685,1.61,21111.9,1512.94,64,97.82,5.29,16.48,7.77,155.49,1.66,62.89,8.5,126380,4715820,168895.21,2685.77,710,710,100,153.79,1.61,15490.97,14937.42,1202.2,152.52,0,0,8111.51,645.75,4,1.38,118.55,4.6,1.98,0,4031.83,202.56,10.88,1.02,37,3.08,6,0,446,0,456,52.36,53.71,0,0,19,0,0,19,1,0,0,19,0,17.67,22.93,503.81,56.47,0,0,1,1.69,NaN,60.15,6464,3888,-116.69,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7518,0317518,0,699,0,5.75,4,676,0.59,10292.61,1614.11,51,99.79,4.73,6.42,3.31,111.23,15.22,71.95,23.28,261426,4549092,82340.9,1144.43,699,699,100,111.26,0.59,10013.98,4213.48,1615.52,147.82,0,0,2776.97,586.18,5.45,17.22,56.38,2.31,0,0,1433.89,219.12,10.36,11.8,32,2.67,8,0,503,0,491,27.73,36.28,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,50.9,6134,3122,-116.73,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_GRP_7616,0317616,10,157,6.37,9.74,1,145,0.69,1062.99,139.27,17,99.72,3.91,2.18,0.94,177.25,30.06,52.39,11.84,29313,300969,8503.88,162.32,157,147,50,177.24,0.69,1033.85,635.45,139.2,242.39,0,0,473.58,32.7,3.91,37.1,88.07,4.17,0,27.78,161.69,20.31,7.87,9.72,10,1.67,5,0,121,0,121,45.81,23.49,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,41.18,1848,761,-116.49,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_270_a,0313951,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_270_b,0314951,0,4,0,0,0,5,0,18.61,2.26,2,98.51,4.76,0.04,0.02,24.31,0.4,43.82,8.99,0,124,148.89,3.4,4,4,100,24.25,0,14.77,14.56,2.23,NaN,NaN,NaN,0,0,NaN,NaN,24.42,0,NaN,0,14.56,2.2,4.76,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.42,31,24,-126.71,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_270_c,0315951,0,1,0,0,0,1,0,4.62,0.3,2,100,2.97,0.01,0,21.71,1.02,82.3,6.88,0,5,36.99,0.45,1,1,100,21.71,0,3.53,3.53,0.3,NaN,NaN,NaN,0,0,NaN,NaN,21.71,0,0,0,3.53,0.3,2.97,1.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-127.29,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_273_a,0313952,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_273_b,0314952,0,0,NaN,NaN,0,0,NaN,6.11,0.39,0,99.36,3.52,0.01,0,67.95,2.04,63.24,11.08,0,0,48.87,0.77,0,0,100,67.95,NaN,5.82,0,0.38,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-127.64,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_273_c,0315952,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_280_a,0313955,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.74,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_280_b,0314955,0,1,0,0,0,1,0,0.78,0.24,1,100,1.66,0.01,0,27.49,0.78,48.68,4.36,0,2,6.28,0.13,1,1,100,27.49,0,0.63,0.63,0.24,NaN,NaN,NaN,0,0,NaN,NaN,27.49,0,0,0,0.63,0.24,1.66,0.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_280_c,0315955,0,2,0,2.47,1,2,50,100.72,13.37,1,100,0.46,0.37,0.06,4.26,1.01,74.88,5.73,8,324,805.8,10.76,2,2,100,4.26,50,75.61,75.61,13.37,NaN,NaN,NaN,0,0,NaN,NaN,4.26,50,0,0,75.61,13.37,0.46,1.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.1,158,155,-126.71,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_283_a,0313956,0,0,NaN,NaN,0,0,NaN,4793.94,427.33,1,100,0.28,2.2,2.5,5.76,6.32,79.75,30.78,0,0,38351.53,480.91,0,0,100,6.92,NaN,1322.93,4067.87,250.47,6.92,NaN,NaN,1322.93,250.47,0.28,7.91,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,139,139,-127.37,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_283_b,0314956,0,1,0,3.8,0,2,0,1438.34,149.43,2,99.97,1.09,0.56,0.25,108.05,5.27,238.37,42.54,6,158,11506.75,48.27,1,1,100,108.05,0,1341.92,1341.92,149.47,107.83,NaN,NaN,1339.35,149.43,1.09,5.42,206.68,0,NaN,0,2.57,0.04,3.65,8.71,1,0.14,1,0,0,0,0,99.81,99.98,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.68,152,150,-126.99,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_283_c,0315956,0,2,0,0,0,1,0,81,1.32,1,100,50.74,0.01,0.01,471.41,3.55,360.67,33.71,0,4,648.03,1.8,2,2,100,471.41,0,80.32,80.32,1.32,NaN,NaN,NaN,0,0,NaN,NaN,471.41,0,0,0,80.32,1.32,50.74,3.55,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.79,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_284_a,0310957,0,8,0,2.94,2,11,18.18,1.42,0.05,1,97.41,57.87,0,0,20.54,0.86,55,4.36,8,272,11.32,0.21,8,8,100,20.54,18.18,1.28,1.2,0.05,NaN,NaN,NaN,0,0,NaN,NaN,24.55,18.18,0,0,1.2,0.03,61.06,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.48,33,16,-127.57,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_284_b,0311957,0,6,0,5.05,2,8,25,8.78,0.1,2,99.69,6.61,0,0,212.65,0.04,99.06,4.92,96,1902,70.26,0.71,6,6,100,212.65,25,8.56,8.51,0.1,NaN,NaN,NaN,0,0,NaN,NaN,305.84,25,0,0,8.51,0.09,6.57,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.69,301,282,-127,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_284_c,0312957,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.22,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_287_a,0310958,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_287_b,0311958,0,90,0,1.46,1,92,1.09,9.6,1.42,2,99.99,0.49,0.02,0.01,22.14,5.06,62.12,11.2,270,18540,76.78,1.24,90,90,100,24.92,0,7.62,7.62,1.22,25.05,0,0,7.57,1.22,0.38,59.73,16.68,0,NaN,NaN,0.05,0,1.19,0.05,2,0.29,1,0,33,0,33,99.38,99.68,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.17,203,112,-127.27,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_287_c,0312958,0,3,0,3.66,3,7,42.86,2246.55,69.76,1,99.98,1.2,0.65,0.69,117.54,0.76,135.4,17.11,18,492,17972.39,132.74,3,3,100,117.82,42.86,2161.72,2161.72,69.71,117.83,NaN,NaN,2161.69,69.71,1.2,0.76,22.18,42.86,0,0,0.03,0,2.84,0.19,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.84,158,153,-126.72,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_288_a,0313958,0,50,0,0,0,51,0,614.54,2.96,4,99.93,2.16,0.06,0.14,251.07,0.27,177.94,8.47,0,10350,4916.33,27.63,50,50,100,260.25,0,605.24,606.02,2.66,270.79,0,0,602.33,2.11,2.12,0.23,12.93,0,0,0,2.91,0.55,5.78,11.22,2,0.29,1,0,46,0,47,99.52,79.18,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.46,207,150,-127.86,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_288_b,0314958,1,8,12.5,12.5,3,10,30,16.61,7.58,2,99.96,51.9,0.03,0.01,54.16,9.04,114.44,41.44,13,104,132.9,1.16,8,7,100,0,30,0,14.56,0.53,NaN,NaN,NaN,0,0,NaN,NaN,0,30,0,12.5,0,0.53,51.9,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.38,13,2,-127.57,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_288_c,0315958,0,2,0,0,0,1,0,0.02,0,1,80,4.31,0,0,21.35,0.04,27.14,1.22,0,4,0.15,0.01,2,2,100,21.35,0,0.02,0.02,0,NaN,NaN,NaN,0,0,NaN,NaN,21.35,0,0,0,0.02,0,4.31,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.71,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_290_a,0313959,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.83,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_290_b,0314959,0,86,0,0,0,86,0,66.85,2.58,4,100,0.42,0.04,0.02,10.72,0.24,148.17,10.51,0,21844,534.79,3.61,86,86,100,1.09,0,2.26,6.26,2,1.02,0,0,2.23,1.98,0.31,2.25,5.46,0,0,0,0.04,0.02,1.74,2,4,0.57,2,0,85,0,85,98.35,99.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.75,254,167,-127.22,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_290_c,0315959,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_292_a,0310960,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.3,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_292_b,0311960,0,17,0,0,3,20,15,1.22,0.26,2,94.76,14.16,0.01,0,17.43,0.72,47.72,5.95,0,459,9.75,0.2,17,17,100,18.13,20,0.81,0.83,0.25,NaN,NaN,NaN,0,0,NaN,NaN,18.13,20,NaN,0,0.81,0.25,14.16,0.67,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.63,27,8,-126.99,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_292_c,0312960,0,2,0,0,0,2,0,0.07,0,0,100,0.33,0,0,73.77,NaN,148.25,8.31,0,6,0.56,0,2,2,100,73.77,0,0.06,0.06,0,NaN,NaN,NaN,0,0,NaN,NaN,73.77,0,NaN,0,0.06,0,0.33,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-127.75,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_293_a,0313960,0,34,0,0,0,34,0,1735.66,42.09,4,99.96,0.9,0.49,0.66,117.79,0.48,110.25,13.68,0,6936,13885.31,125.95,34,34,100,117.92,0,1680.47,1680.47,41.74,118.86,0,0,1673.86,40.74,0.9,0.48,28.52,0,0,0,6.61,1,1.04,0.24,3,0.43,2,0,32,0,32,99.61,97.6,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.84,204,169,-127.91,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_293_b,0314960,0,22,0,0,2,22,9.09,1036.89,32.87,6,99.89,1.43,0.34,0.37,119.41,0.26,118.06,15.3,0,7392,8295.09,70.26,22,22,100,123.16,10,480.19,978.14,15.08,123.16,10,0,480.19,15.08,1.43,0.18,NaN,NaN,NaN,NaN,0,0,NaN,NaN,6,0.86,5,2,20,0,20,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.15,336,313,-127.8,0
10/06/2025,05,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_293_c,0315960,0,1,0,0,0,2,0,0.23,0.07,2,100,3.37,0,0,0.18,12.06,21.38,2.87,0,4,1.84,0.09,1,1,100,0.18,0,0.02,0.02,0.07,NaN,NaN,NaN,0,0,NaN,NaN,0.18,0,NaN,0,0.02,0.07,3.37,12.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-127.57,0
