DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_063_c,0315163,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.08,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_064_a,0310164,0,2,0,0,0,0,NaN,0.09,0.03,1,100,149,0,0,16.34,8.24,31.65,24.85,0,8,0.76,0.02,2,2,100,16.94,NaN,0.02,0.02,0.03,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0.01,0.12,2.11,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,4,0,-126.14,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_064_b,0311164,0,0,NaN,NaN,0,1,0,0.64,0.02,2,98.39,0.66,0,0,29.95,0.44,52.24,3.14,0,0,5.13,0.1,0,0,100,29.95,0,0.57,0.57,0.02,NaN,NaN,NaN,0,0,NaN,NaN,29.95,0,0,NaN,0.57,0.02,0.66,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.01,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_064_c,0312164,0,0,NaN,NaN,0,2,0,0.56,0.02,1,88.53,7.72,0,0,28.12,8.38,44.06,7.26,0,0,4.46,0.1,0,0,100,28.12,0,0.56,0.56,0.02,NaN,NaN,NaN,0,0,NaN,NaN,28.12,0,NaN,NaN,0.56,0.02,7.72,8.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,7,3,-126.43,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_068_a,0313164,0,0,NaN,NaN,1,2,50,3,1.36,1,99.81,1.09,0.03,0,0.9,0.71,31.87,6.59,0,0,24.04,0.75,0,0,100,0.9,50,0.89,0.89,1.36,NaN,NaN,NaN,0,0,NaN,NaN,0.9,50,0,NaN,0.89,1.36,1.09,0.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,8,2,-128.19,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_068_b,0314164,0,0,NaN,NaN,0,0,NaN,3.35,0.97,1,100,0.22,0.03,0,0,0.08,31.33,4.44,0,0,26.84,0.86,0,0,100,0,NaN,0.88,0.88,0.97,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0.88,0.97,0.22,0.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-127.95,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_068_c,0315164,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_069_a,0310165,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_069_b,0311165,0,0,NaN,NaN,0,1,0,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0,0,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.43,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_069_c,0312165,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.56,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_071_a,0313165,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_071_b,0314165,0,8,0,0,1,8,12.5,4933.02,102.74,4,99.94,1.25,1.37,1.72,85.06,0.69,119.75,11.93,0,1728,39464.14,329.56,8,8,100,85.1,12.5,4733.02,4733.02,102.73,85.1,12.5,0,4733.02,102.73,1.25,0.69,NaN,NaN,NaN,NaN,0,0,NaN,NaN,4,0.57,3,1,8,0,8,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.3,216,208,-126.67,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_071_c,0315165,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.57,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_072_a,0310166,0,0,NaN,NaN,0,0,NaN,3146.17,517.15,4,99.98,0.59,2.5,1.1,71.54,4.72,119.56,32.8,0,0,25169.36,210.51,0,0,100,71.47,NaN,2795,2795,517.13,71.51,NaN,NaN,2793.98,516.93,0.58,4.73,37.55,NaN,0,NaN,1.02,0.2,9.57,0.63,2,0.29,1,0,0,0,0,99.96,99.96,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.52,270,266,-126.99,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_072_b,0311166,0,4,0,0,1,4,25,6.05,0.38,2,90.18,46.49,0.01,0,43.17,0.35,51.97,10.68,0,88,48.37,0.93,4,4,100,43.17,25,4.92,4.92,0.35,60.67,100,0,1.36,0.01,160.79,0.29,36.73,0,0,0,3.56,0.35,13.91,0.36,0,0,0,1,1,0,1,27.58,2.02,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.64,22,14,-127.86,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_072_c,0312166,0,3,0,0,1,3,33.33,7000.74,271.59,3,100,0.36,1.27,0.99,110.25,5.64,293.04,33.98,0,453,56005.91,191.12,3,3,100,110.24,33.33,6649.26,6649.26,271.59,110.35,NaN,NaN,6643.51,271.34,0.35,5.98,71.7,33.33,0,0,5.75,0.24,10.33,0.1,1,0.14,1,0,0,0,0,99.91,99.91,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.03,151,145,-126.65,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_076_a,0313166,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.78,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_076_b,0314166,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.64,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_076_c,0315166,0,0,NaN,NaN,1,4,25,1.2,0.05,2,99.88,1.38,0,0,79.93,0.33,106.65,3.68,0,0,9.6,0.09,0,0,100,108.44,25,0.72,1.25,0.01,NaN,NaN,NaN,0,0,NaN,NaN,108.44,25,0,NaN,0.72,0.01,6.02,0.17,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,10,5,-127.86,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_077_a,0310167,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.85,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_077_b,0311167,0,113,0,0,21,113,18.58,0.73,0.25,2,95.94,0.32,0.01,0,5.53,0.16,19.47,4.88,0,31753,5.88,0.3,113,113,100,5.99,18.58,0.23,0.29,0.15,5.99,18.58,0,0.23,0.15,0.32,0.09,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,1,21,113,0,113,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.5,281,170,-127.29,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_077_c,0312167,0,7,0,0,0,7,0,156.24,28.52,3,100,0.28,0.09,0.04,22.83,1.06,156.35,48.65,0,1309,1249.9,7.99,7,7,100,24.95,0,134.94,137.09,23.82,24.95,0,0,134.94,23.82,0.28,1.33,NaN,NaN,NaN,NaN,0,0,NaN,NaN,3,0.43,2,0,7,0,7,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.26,187,180,-126.78,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_079_a,0310168,0,2,0,0,0,3,0,3.67,0.15,1,96.86,3.15,0,0,25.42,4.94,70.33,5.54,0,14,29.36,0.42,2,2,100,25.42,0,3.35,3.35,0.15,NaN,NaN,NaN,0,0,NaN,NaN,25.42,0,NaN,0,3.35,0.15,3.15,4.94,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.29,7,1,-127.09,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_079_b,0311168,0,0,NaN,NaN,0,0,NaN,0.01,0,1,NaN,NaN,0,0,NaN,NaN,35.9,NaN,0,0,0.12,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.71,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_079_c,0312168,0,2,0,0,0,2,0,1335.06,554.8,3,99.99,0.94,2.77,1.09,23.56,5.9,51.19,31.75,0,394,10680.45,208.66,2,2,100,25.15,0,760.32,1149.05,440.63,25.15,0,0,760.32,440.63,0.94,6.44,NaN,NaN,NaN,NaN,0,0,NaN,NaN,3,0.43,2,0,2,0,2,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.98,197,195,-126.68,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_085_a,0310169,0,0,NaN,NaN,0,0,NaN,210.96,19.12,1,100,0.25,0.2,0.09,8.98,0.2,102.38,14.91,0,0,1687.72,16.48,0,0,100,8.98,NaN,167.65,167.65,19.12,8.98,NaN,NaN,167.65,19.12,0.25,0.2,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,144,144,-127.55,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_085_b,0311169,0,0,NaN,NaN,0,0,NaN,757.04,937.37,1,100,0.33,3.11,0.62,8.12,6.51,50.53,47.92,0,0,6056.28,119.84,0,0,100,7.02,NaN,246.16,380.55,742.65,7.02,NaN,NaN,246.16,742.65,0.33,6.54,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,155,155,-126.72,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_085_c,0312169,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.8,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_086_a,0313169,0,3,0,0,0,3,0,36.91,5.86,2,99.99,0.29,0.06,0.02,13.68,0.35,81.68,15.73,0,483,295.24,3.61,3,3,100,17.03,0,16.4,26.58,3.74,17.03,0,0,16.4,3.74,0.29,0.15,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,1,0,2,0,2,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.14,161,158,-126.84,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_086_b,0314169,0,10,0,0,8,11,72.73,3069.85,83.45,4,99.82,2.53,0.99,0.82,114.04,0.72,155.54,13.43,0,3660,24558.8,157.9,10,10,100,117.35,72.73,2427.43,2995.52,64.51,117.35,72.73,0,2427.43,64.51,2.44,0.84,NaN,NaN,NaN,NaN,0,0,NaN,NaN,4,0.57,2,8,11,0,10,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.81,366,358,-126.03,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_086_c,0315169,0,0,NaN,NaN,0,0,NaN,1028.78,426.86,1,99.99,0.36,1.6,0.43,32.33,7.61,99.35,42.35,0,0,8230.24,82.84,0,0,100,32.33,NaN,810.09,810.09,426.87,32.33,NaN,NaN,810.09,426.87,0.36,7.61,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,130,130,-126.77,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_087_a,0310170,0,0,NaN,NaN,0,0,NaN,107.45,198.04,1,100,0.45,0.28,0.06,27.65,3.3,76.83,112.8,0,0,859.6,11.19,0,0,100,29.1,NaN,74.02,79.86,196.52,29.1,NaN,NaN,74.02,196.52,0.45,3.3,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,127,127,-127.79,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_087_b,0311170,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.88,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_087_c,0312170,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-128.43,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_088_b,0314170,0,0,NaN,NaN,0,6,0,0.17,0.06,2,94.22,5.43,0,0,6.36,0.36,27.3,2.63,0,0,1.38,0.05,0,0,100,6.36,0,0.12,0.12,0.06,NaN,NaN,NaN,0,0,NaN,NaN,6.36,0,0,NaN,0.12,0.06,5.43,0.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,11,4,-126.76,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_088_c,0315170,0,7,0,0,0,6,0,344.09,9.92,3,99.54,12.69,0.13,0.12,145.12,0.44,121.82,11.87,0,756,2752.72,22.6,7,7,100,145.12,0,328.26,328.26,9.84,NaN,NaN,NaN,0,0,NaN,NaN,145.13,0,0,0,328.26,9.84,12.69,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.26,108,91,-127.37,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_089_a,0310171,0,4,0,0,0,4,0,0.16,0.06,1,100,0.38,0,0,9.23,11.08,39.21,13.66,0,36,1.29,0.03,4,4,100,0,0,0,0.12,0,0,0,0,0,0,0.38,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,4,0,4,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.56,9,5,-127.29,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_089_b,0311171,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.93,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_089_c,0312171,0,92,0,0,0,93,0,563.04,19.03,5,99.91,1.12,0.22,0.18,78.46,0.49,129.18,14,0,31004,4504.31,34.87,92,92,100,78.77,0,525.67,525.67,19.06,78.77,0,0,525.67,19.06,1.13,0.49,NaN,NaN,NaN,NaN,0,0,NaN,NaN,5,0.71,3,0,93,0,92,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.7,337,245,-127.02,0
10/06/2025,23,ICL 1,N. California,031,Sunnyvale,WSTGTE_CA_SANJOSE_WEST_096_a,0310172,0,56,0,0,1,56,1.79,9544.32,88.32,6,99.98,0.87,1.03,2.06,123.17,0.56,193.24,13.63,0,20104,76354.58,395.13,56,56,100,146.16,2.04,4933.04,9209.65,70.12,146.16,2.08,0,4933.03,70.11,0.87,0.58,9.27,0,0,NaN,0.01,0.01,2.18,4.84,6,0.86,3,1,48,0,49,100,99.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.12,359,302,-126.36,0
