DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_290_c,0315959,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_292_a,0310960,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.71,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_292_b,0311960,0,26,0,0,8,25,32,10.6,0.22,2,97.9,20.89,0.01,0.01,82.54,0.34,86.38,5.68,0,754,84.81,0.98,26,26,100,82.54,23.81,10.32,10.32,0.21,NaN,NaN,NaN,0,0,NaN,NaN,82.54,23.81,25,0,10.32,0.21,20.89,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.03,29,9,-125.86,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_292_c,0312960,0,11,0,0,0,11,0,9.15,0.45,3,98.84,11.6,0.01,0,78,1.36,106.25,10.76,0,231,73.23,0.69,11,11,100,78,0,8.32,4.34,0.44,NaN,NaN,NaN,0,0,NaN,NaN,38.52,0,0,0,4.34,0.41,16,1.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,19.05,21,4,-126.45,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_293_a,0313960,0,62,0,0,59,64,92.19,6310.59,483,6,99.44,44.89,4.47,2.62,116.29,1.73,100.37,17.13,0,21762,50484.76,503,62,62,100,116.24,87.88,6047.76,6047.76,484.24,113.95,100,0,5580.81,477.45,47.71,1.81,144.26,0,0,0,466.95,6.8,11.73,0.42,4,0.57,3,29,29,0,29,92.28,98.6,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.49,351,279,-127.51,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_293_b,0314960,0,14,0,0,4,15,26.67,2404.13,675.36,6,99.87,2.33,3.8,1.5,53.29,5.61,66.6,28.21,0,5432,19233,288.79,14,14,100,53.21,26.67,2202.7,2180.83,675.13,52.76,33.33,0,2180.81,674.9,2.34,5.67,2.02,0,0,0,0.02,0.1,3.9,4.39,6,0.86,4,4,12,0,11,99.01,99.97,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.28,388,327,-126.85,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_293_c,0315960,0,2,0,0,0,3,0,17.42,0.16,2,99.14,13.23,0,0,54.63,0.5,146.77,5.32,0,12,139.36,0.95,2,2,100,54.63,0,16.8,16.8,0.16,NaN,NaN,NaN,0,0,NaN,NaN,54.63,0,0,0,16.8,0.16,13.23,0.5,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-126.43,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_296_a,0313961,0,17,0,0,9,25,36,4.6,0.24,2,84.78,26.33,0.01,0,32.11,0.4,55.39,6.83,0,935,36.81,0.66,17,17,100,32.11,31.58,4.68,3.7,0.23,NaN,NaN,NaN,0,0,NaN,NaN,31.32,31.58,0,0,3.7,0.17,30.66,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.09,55,27,-126.72,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_296_b,0314961,0,23,0,0,6,33,18.18,18.11,0.31,2,93.35,19.3,0.01,0.01,58.11,0.48,86.88,5.81,0,4646,144.9,1.67,23,23,100,58.11,18.18,18.08,10.59,0.31,NaN,NaN,NaN,0,0,NaN,NaN,61.17,18.18,0,0,10.59,0.13,27.89,0.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.24,202,154,-126.14,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_296_c,0315961,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.7,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_297_a,0310962,0,4,0,0,1,4,25,24.6,0.92,1,100,0.33,0.05,0.01,3.19,0.57,75.34,2.81,0,48,196.77,2.61,4,4,100,3.17,25,18.46,18.47,0.91,NaN,NaN,NaN,0,0,NaN,NaN,3.17,25,NaN,0,18.46,0.91,0.33,20.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.33,12,7,-127.27,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_297_b,0311962,0,7,0,0,4,13,30.77,3.78,0.46,2,84.79,8.18,0.01,0,40.82,0.68,55.14,8.68,0,154,30.26,0.55,7,7,100,40.82,30.77,3.68,2.48,0.45,NaN,NaN,NaN,0,0,NaN,NaN,39.21,30.77,0,0,2.48,0.4,8.3,1.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.27,22,6,-125.28,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_297_c,0312962,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.11,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_298_a,0313962,0,12,0,0,1,12,8.33,83.81,6.2,2,99.58,3.93,0.15,0.05,52.19,0.28,67.69,6.75,0,696,670.5,9.91,12,12,100,52.19,16.67,72.39,72.39,6.16,NaN,NaN,NaN,0,0,NaN,NaN,52.19,16.67,0,0,72.39,6.16,3.93,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.07,58,36,-126.71,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_298_b,0314962,0,3,0,0,1,4,25,27.25,1.26,2,99.83,2.35,0.02,0.01,55.52,2.98,112.76,9.09,0,45,218,1.93,3,3,100,55.52,25,23.06,23.06,1.24,NaN,NaN,NaN,0,0,NaN,NaN,55.52,25,0,0,23.06,1.24,2.35,2.98,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,15,9,-126.88,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_298_c,0315962,0,8,0,0,2,8,25,29.13,1.15,2,93.28,1.01,0.04,0.02,19.38,3.77,77.76,4.42,0,216,233.05,3,8,8,100,19.38,25,23.57,23.57,1.14,NaN,NaN,NaN,0,0,NaN,NaN,19.38,25,0,0,23.57,1.14,1.01,3.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.44,27,12,-125.86,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_299_a,0310963,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.43,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_299_b,0311963,0,10,0,0,2,9,22.22,39.5,1.42,2,97.13,1.98,0.02,0.02,78.89,0.23,97.8,12.33,0,360,316.01,3.23,10,10,100,78.89,22.22,37.39,37.39,1.39,NaN,NaN,NaN,0,0,NaN,NaN,78.98,25,0,0,37.38,1.39,1.98,0.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.11,36,22,-125.58,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SANJOSE_NORTH_299_c,0312963,0,1,0,0,1,1,100,3.18,0.06,1,97.67,5.59,0,0,145.5,0.78,146.59,9.78,0,2,25.47,0.17,1,1,100,145.5,100,3.07,3.07,0.06,NaN,NaN,NaN,0,0,NaN,NaN,145.5,100,0,0,3.07,0.06,5.59,0.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125.12,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SJ_SANJOSE_EAST_160_a,0313964,0,16,0,1.27,1,17,5.88,56.23,2.6,3,99.83,2.74,0.03,0.02,82.24,0.28,117.28,13.02,16,1264,449.82,3.84,16,16,100,79.37,5.88,37.42,39.02,2.21,NaN,NaN,NaN,0,0,NaN,NaN,90.07,5.88,0,0,30.92,1.38,2.65,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.18,78,29,-125.86,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SJ_SANJOSE_EAST_160_b,0314964,0,6,0,0,0,8,0,10.7,0.88,2,98.86,18.8,0.01,0.01,56.13,0.23,41.88,13.24,0,192,85.63,2.04,6,6,100,56.06,0,7.58,7.46,0.86,NaN,NaN,NaN,0,0,NaN,NaN,56.27,0,0,0,7.46,0.85,17.62,0.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.62,32,21,-126.66,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,RDHVWARPT_CA_SJ_SANJOSE_EAST_160_c,0315964,0,15,0,2.44,3,22,13.64,78.15,17.72,3,99.2,2.19,0.16,0.04,21.3,1.38,72.97,17.9,30,1230,625.22,8.57,15,15,100,33.9,13.64,19.76,56.32,8.3,NaN,NaN,NaN,0,0,NaN,NaN,18.42,13.64,0,0,12.2,8,1.99,2.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,57.5,80,46,-126.83,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SALINAS,0319313,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SALINAS_AIRPORT,0319312,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SANBORN_RD,0319341,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SAND_HILL_HWY_280,0319176,1,1131,0.09,0.5,124,1114,11.13,3298.47,939.48,27,98.14,17.31,28.2,25.45,21.43,1.73,9.6,2.47,82447,16565757,26387.76,2748.14,1131,1130,100,21.73,11.14,4735.13,1186.43,945.86,12.48,0,0,5.58,2.64,10.47,1.19,19.98,12.9,3.15,0.1,1178.82,424.81,14.8,2.81,3,1,2,0,152,0,167,0.12,0.28,0,0,41,0,0,63,2,0,0,63,2.94,1,0.1,30.66,5.25,0,0,3,3.69,0,26.35,14587,3844,-118.79,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SAND_HILL_SAGA,0319191,3,1904,0.16,0.94,29,1828,1.59,9931.6,3622.97,66,99.04,21.82,52.06,49.97,14.1,2.97,14.72,5.16,200882,21320992,79452.8,5396.59,1904,1901,100,14.83,1.59,7536.42,7295.2,2551.85,29.1,0,0,1384.84,224.78,15.79,12.58,19.36,1.64,0,0.16,4226.2,1912.81,16.5,7.95,7,2.33,4,0,54,0,52,18.38,8.81,0,0,70,0,0,94,3,0,0,94,2.33,3.98,0.41,8.83,0.45,0,0,13,6.17,0,24.05,11110,2672,-116.88,0.01
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SANTA_CLARA_ARBUCKLE,0319095,4,690,0.58,0.59,33,720,4.58,3776.09,881.38,28,97.54,19.09,28.97,30.24,18.12,1.06,9.25,2.25,56024,9427470,30208.69,3265.73,690,686,100,18.7,4.58,6571.7,1087.72,873.06,NaN,0,NaN,0.01,0,1.31,1.68,17.41,4.6,0.21,0.58,1083.45,186.61,13.39,1.61,1,0.33,1,0,3,0,0,0,0,0,0,71,0,0,89,4,0,0,89,0,11.3,3.43,11.47,0.67,0,0,4,6.72,0,30.12,13661,4115,-115.48,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SANTA_CLARA_CIVIC_RELO,0319406,1,483,0.21,0.63,22,512,4.3,5360.12,862.77,28,97.96,18.93,27.17,33.11,24.85,1.71,11.99,2.35,37214,5868450,42880.94,3575.66,483,482,100,25.27,4.3,8232.41,2162.07,849.22,40.98,NaN,NaN,0.06,0.04,1.35,2.73,19.28,4.3,0.44,0.21,2154.6,296.55,19.63,2.98,2,0.67,1,0,0,0,0,0,0,0,0,10,0,0,27,1,0,0,27,5,3.58,0.39,8.75,0.24,0,0,1,5.8,NaN,29.53,12098,3573,-115.71,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SANTA_CLARA_CONVENTION_CENTER_IDAS,0317631,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SANTA_CLARA_CONVENTION_CENTER_INBLD,0310011,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SANTA_CLARA_CONVENTION_CENTER_INBLD,0310012,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SANTA_CLARA_UNIVERSITY,0319118,2,2408,0.08,0.24,53,2343,2.26,13120.75,2259.83,89,99.18,27.41,42.1,53.98,12.13,3.01,18.01,3.98,76480,31248616,104965.98,5829.31,2408,2406,100,12.14,2.26,12924.37,10327,2263.22,24.69,0,0,946.42,232.3,10.34,17.1,12.44,2.33,0.1,0.09,9380.33,1553.75,22.14,3.75,6,2,5,0,54,0,47,7.32,10.26,0,0,53,0,0,85,2,0,0,85,5,25.53,2.21,19.24,0.49,0,0,5,46.06,0,21.12,12956,2736,-116.04,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SANTA_TERESA_CAHALAN,0319013,0,570,0,0.13,30,580,5.17,7480.59,1610.1,26,97.06,31.75,53.32,51.57,16.84,0.8,10.74,2.24,15390,12084570,59844.7,5569.77,570,570,100,17.14,5.17,14346.55,1794.08,1620.64,20.01,7.69,NaN,1.35,0.43,18.71,3.76,13.45,5.11,2.03,0,1786.61,414.02,16.76,1.06,2,0.67,1,1,13,0,0,0.01,0.03,0,0,41,1.47,1,68,2,0,0,67,0,9.56,0.78,23.32,2.08,0,1.47,4,7.19,0,18.73,21174,3965,-116.31,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SAN_FELIPE_THOMPSON_CREEK,0319088,4,971,0.41,0.88,61,922,6.62,5452.69,1071.78,35,97.81,27.45,35.24,35.87,16.55,1.25,11.26,2.25,180533,20585200,43621.51,3874.04,971,967,100,16.9,6.62,7785.29,2967.22,1072.69,30.58,1.72,0,1290.24,143.78,20.49,4.93,13.56,6.89,5.52,0.44,1660.67,311.27,21.35,1.07,4,1.33,3,1,58,0,55,16.57,13.4,0,0,20,0,0,37,2,0,0,37,9.52,7.54,0.15,11.49,1.28,0,0,5,25.37,0,29.61,21101,6247,-116.69,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SAN_JOSE_AIRPORT,0319096,0,47,0,0.1,3,39,7.69,638.33,77.72,10,97.77,11.9,2.09,3.72,21.51,2.05,9.53,2.07,235,226963,5106.61,535.83,47,47,100,22.23,7.69,1013.47,8.91,70.12,NaN,NaN,NaN,0,0,NaN,NaN,19.62,7.69,0,0,8.9,3.68,20.19,0.76,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,1,0,0,5,0,0.22,0,12.57,NaN,0,0,1,2.84,NaN,85.88,4824,4143,-116.85,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SAN_JOSE_CITY_COLLEGE,0317417,15,6977,0.21,7.73,1645,7076,23.25,69805.1,7900.7,207,98.05,10.28,66.6,37.78,63.47,0.94,64.15,16.48,36507581,472252199,558440.82,8705.04,6977,6962,100,65.38,23.45,47474.4,53036.49,6252.15,70.65,26.08,0,14715.52,3096.19,5.39,1.61,58.49,22.88,0.13,0.28,24801.25,1907.18,14.27,0.43,65,8.12,14,235,901,0,894,31,49.52,-78.57,-11,14,4.88,2,41,2,0,0,39,0,0.34,0.86,0.54,0.52,0,3.7,2,1.86,NaN,49.78,62589,31159,-104.42,19.72
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SAN_JOSE_CITY_COLLEGE,0319417,23,962,2.39,2.48,125,957,13.06,7702.84,1339.34,35,97.29,25.44,43.71,38.08,17.74,0.51,11.24,1.7,1079103,43445844,61622.71,5483.52,962,939,100,18.08,13.06,12512.78,3189.42,1329.18,18.44,0,0,701.78,37.43,61.08,1.11,14.78,13.09,0.72,2.3,2475.26,253.65,18,1.28,3,0.75,2,0,2,0,2,5.61,2.82,1.67,1,60,3.23,3,93,3,0,0,90,0,39.86,3.35,4.92,1.93,1.67,3.23,3,121.18,0,38.59,45119,17413,-100.2,50.16
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,SAN_JOSE_CIVIC_CNTR,0319064,1,1094,0.09,0.94,120,1036,11.58,5676.64,1192.05,36,97.04,41.33,39.74,43.05,17.02,0.78,9.77,2.22,263921,28057818,45413.11,4649.78,1094,1093,100,17.44,11.44,13600.01,1139.69,1202.91,16.66,0,0,9.53,29.1,4.58,1.17,11.68,11.74,0.83,0,1125.23,196.34,30.38,1.19,3,1,2,0,12,0,8,0.07,2.42,-173.33,-26,15,0,0,76,2,0,0,76,0,37.83,0.03,30.72,3.01,0,0,2,13.34,NaN,31.25,25429,7946,-115.32,0.04
